capex,opex,cf,lcoe_usd_mwh
1300.1193733671207,46.17199953019554,0.2909599299237202,58.01771423339504
1255.3064173354112,43.01977151381742,0.2750188014751846,58.617110253480234
1290.328739804703,43.27851112679475,0.2909071738016511,56.592254810603315
1307.1721882613965,46.42430716076984,0.2655645636293156,63.91144077289035
1338.7608516792668,41.35929364435357,0.267777676961124,62.27741852277996
1366.0126438351865,45.08062350852133,0.3045430454520055,56.95309846318525
1165.0773991033207,42.62633600224236,0.2779265062575482,54.94312361009225
1272.0720062024059,40.41394563513562,0.2788746918426318,57.276819014120974
1244.2480447771604,45.38220887599686,0.2992373748479142,54.44420464795937
1370.39838938541,42.66896758407921,0.27581942032678797,62.028016420057185
1321.4979142262478,47.19097514894358,0.27127598570031675,63.360056037571944
1370.1243707054484,47.94413589357497,0.263046469313847,67.31994068623388
1291.877875633242,46.97362295100928,0.2806406843992091,60.214872725837054
1200.9072109957617,42.69936639954037,0.2696949873208829,57.837363726340115
1494.1419290741946,41.939942536443965,0.2620804693560063,69.17851679005071
1250.945782122232,47.543988214448035,0.29087962945553664,57.06253855197086
1258.755570702272,43.68177850893497,0.27469889787684915,59.07260646263639
1266.441774089753,45.55403970649533,0.282318952619111,58.47834836639847
1524.5235214970744,46.71960636363969,0.2648095418800503,71.55055318782915
1385.610250041739,42.3185426065131,0.28015675249945965,61.409801126778156
1383.899065133506,40.621143884038545,0.2839734583521839,59.848278466689486
1530.7263574099595,44.88291834223675,0.27855910657308525,67.46500994552792
1241.7958952646807,44.62484722555918,0.27500372770097664,58.84788009300082
1517.9311199189713,42.25178630300378,0.27408115698821406,67.05449658512583
1286.3089490940124,44.58498957333331,0.26509632484913986,62.52948846842235
1386.8771256570042,46.32635097488729,0.2654686234209116,66.57357764472732
1342.987687582049,42.922042808763834,0.27987923211688903,60.35690451156138
1334.7654254584272,41.99464032028578,0.2667541272222831,62.65451887738868
1488.3511052030672,45.705319798972,0.2707181975683903,68.36800739616545
1267.4473969796488,46.2808762570769,0.26807588598996457,61.928354400018165
1548.381034922182,48.60442886048638,0.29040157616637224,66.71960677464875
1333.6382196622444,40.985760294912374,0.2785547804003261,59.550644171054046
1393.0229044592584,47.493987855223274,0.2815134068863899,63.44766965006467
1512.316473367455,46.076219327914345,0.28242810871620044,66.44102976066834
1225.24052733149,45.50387598060437,0.2769305330985258,58.26693315306309
1483.8741405973667,42.622378019165765,0.27363191825541,66.20773849731913
1374.3373448087702,38.790485493456146,0.2764882535020855,60.40385824537805
1407.1445284060874,44.0500228281074,0.2809926449564991,62.61490909244702
1267.4311356543967,42.38961201692432,0.27571179336488255,58.60157382614119
1366.9286998138198,42.424858920297496,0.2666360435031951,63.943646656671795
1399.1542948815816,48.08053832039936,0.2963664762552874,60.67852526473489
1350.8701513533858,41.05056843185764,0.28751617680435354,58.255490088226914
1269.576962206793,48.20632602677997,0.26219368143555094,64.22853358287915
1298.5430421224505,44.02517228941591,0.29584012836493073,56.18467627573943
1453.9128562454764,46.8464537475114,0.26834898828517884,68.31103423044944
1209.5638840587249,42.370528062894245,0.2643790519716019,59.15072448800821
1408.3337175647393,44.952626119607636,0.268480415518105,65.95633889694125
1556.8747995941935,44.38469478106055,0.29775291085595973,63.70927944804169
1180.9564567188213,48.029659499226156,0.27062765221300633,59.22812337839907
1271.776311361475,41.35227516077913,0.2897244244824067,55.49249074011046
1399.3135659865613,41.62162632102426,0.28434168089502776,60.65654613448931
1226.6622752549597,48.49139346496147,0.2805149820243431,58.78341950043137
1379.2228367364917,40.32141708129556,0.2759426569760384,61.31472652201371
1401.823234153575,44.9585052249526,0.2640714820151837,66.83992422460604
1378.8530228338313,39.69702972190454,0.2866999223380015,58.754006210946244
1330.3417712478838,39.98987242996001,0.2768800593351171,59.39392517597876
1405.2681508315356,44.67577840400935,0.28099737545691966,62.80843777133999
1380.2401399446721,44.34821440409714,0.26100902477674537,66.61881952529474
1287.4612380427063,44.50098716474649,0.28925621482203584,57.309185945682074
1373.3141262800934,43.82375051285703,0.2860337015456826,60.36489224238631
1464.858189934353,45.86231551825888,0.28083279513869824,65.22241854389316
1397.476332116385,49.775054721881475,0.2798964163820181,64.88662736516355
1354.161930610813,42.301638724501,0.27498834996593957,61.535725392055404
1319.6034475493416,42.70830140595636,0.2751708719729847,60.542103237590375
1240.5486900188764,42.70509906872066,0.2623612045842736,60.805863252461386
1298.691294456948,46.05863353187235,0.28583622132869263,58.96781007665464
1186.513862963036,42.9062791845219,0.26039747473198793,59.49955855055961
1530.6360728845932,45.29314908140435,0.25349152472328607,74.31813220983429
1292.079545888349,43.632633790531834,0.2589698277753073,63.78794275579691
1439.8700457648877,44.754655065014965,0.26986072886896734,66.57880540580766
1274.4763723380825,46.740442937170485,0.2820397781369582,59.270820655925114
1309.6381817256736,44.093448905888955,0.2856406088423833,58.56504625417342
1342.585256207492,43.83405698278815,0.27768497194746505,61.195827297150316
1320.3196039364568,42.222740478575844,0.2773129508378344,59.897632725131665
1434.4482143991397,44.10581854027311,0.28223957051903076,63.22472756500405
1504.6597753285319,42.181355165210455,0.28285692195793144,64.52669007166938
1462.120220177051,46.90836571721257,0.29241013826821355,62.96483525922801
1269.0601301157737,43.220466821499905,0.2911575014599449,55.86851884720289
1427.6671422946915,40.75378247438041,0.29136537012056035,59.72333814897229
1266.968092207525,41.9723047834702,0.2923687155632266,55.085826118190006
1479.0914389556435,44.23232675506566,0.29427317238579387,62.04311783373481
1363.6804293386367,47.89943864707502,0.28159425675141636,62.66330199293509
1323.325045110216,42.517120064629594,0.28280520119232533,58.948112503306376
1270.3221159449017,42.19930475185021,0.28731885795278683,56.24843764912081
1187.3511407657666,43.351427795803204,0.2696647628687411,57.67096732723988
1299.6562703466811,48.923924270449504,0.27577399619648024,62.336701280684544
1479.4051887349474,46.927880453889486,0.29629700352948113,62.66731786184228
1434.0989868677,41.01096550767618,0.2806447718198488,62.314033206283725
1513.8588979330118,44.7991540592923,0.2610112698828335,71.38697311933075
1247.5782885075612,46.34173854669917,0.2772174095067829,59.27122434239612
1379.7616250057113,46.10434219943011,0.267878207413821,65.64293288884967
1302.2981485000053,43.92596500463051,0.2756359429558651,60.38359763771492
1368.9567331458197,45.766486818050716,0.2812889967568163,62.033196618054724
1319.315954625436,44.57688332462841,0.2801441905153454,60.21957634391987
1309.601447512239,41.58925851506969,0.2797318488261048,58.77900932186161
1375.6659674358118,39.609840078433876,0.2573624126657495,65.30229225413875
1279.5230231524697,43.07369475086432,0.278418259769027,58.700234337807245
1353.6029205909244,39.72295627373175,0.25873907909996263,64.24327376560025
1393.5195214816226,43.26630784647278,0.2771956682067622,62.71090983086243
1259.290126900644,46.73890412147595,0.28447333130877817,58.286449340071655
1487.9948840776258,46.91691789514814,0.26605055836855207,70.07537620512393
1361.1712007257493,39.12293935678025,0.29657632534845146,56.04403878849246
1441.439615519033,39.861286234761636,0.28393014367006597,61.361633619944584
1394.2762739080135,45.23705497613011,0.27047145529205857,65.12673014246135
1408.6384807612737,43.9999913866129,0.2768581870432979,63.57752586763639
1410.289266740139,41.00722929333188,0.26432682395712853,65.35492798198696
1462.0407661475454,46.48390236957624,0.257881771421906,71.20469135584226
1384.666811687924,41.742942055218265,0.2965139563391575,57.77211280584901
1308.1728292832681,40.00928401464661,0.2854320712411244,56.92857479461327
1247.007618334828,45.928497230148814,0.28941196855829243,56.59318654476501
1382.9681010376187,44.75704996683496,0.2836600539321259,61.54953532400844
1230.31471296744,43.26206886672895,0.2959090259817505,53.81820031854864
1297.7156892197295,45.42605632748302,0.29522505230169327,56.81838897568939
1227.0829120730596,47.82141863512647,0.26154948220242197,62.767874224607915
1370.2295476812694,39.12568085514974,0.2692362679907986,62.036734933209004
1271.5216984606996,44.904688999736294,0.2769118155525496,59.51635871154937
1383.9261873871906,41.759671422939526,0.2751263577252562,62.24606705373923
1432.065495688245,43.8270429939509,0.2807254281350782,63.37658374582332
1442.2411241481082,43.47760116726321,0.27244313735942094,65.49034938583618
1316.5114490287563,43.22881022694548,0.2901791104867359,57.52044179965249
1370.2439256829048,41.47232408503533,0.2554278789185997,66.43968977179419
1373.2868950058958,46.45353915526588,0.2899194168602999,60.59047293082668
1354.3918998977922,43.15011594308334,0.2768355510041451,61.482419007753826
1394.5728457745513,47.46512173327035,0.25483755065499253,70.13061983342092
1288.2345321392272,42.958659904967945,0.2925144187612838,56.09254758805581
1522.4352711699937,46.86313320928453,0.27846716931415627,68.03317441255136
1246.351425934694,44.30031007131548,0.2872243261523348,56.35671544858387
1444.7764034455342,43.19617722822423,0.29419447936574,60.616060137856174
1380.1952045944427,45.522134950176145,0.2593350106487301,67.564040021994
1298.7576629061548,46.288776379663204,0.2722748636754748,62.003522722099056
1418.5078065838516,43.88475301370167,0.26565364469853114,66.54129097502938
1239.8541227906776,43.48790832066102,0.2643967710110457,60.65224917561733
1426.9757145497233,44.53244206445762,0.2987677322365429,59.66672432240307
1379.2668140742721,44.58829754024853,0.29053955288912814,59.912077039936584
1252.0102624763067,43.488328940297194,0.275914201865991,58.51406327489107
1237.347446347775,46.005175734581634,0.28585672768347653,57.02588728726939
1419.9917006023043,43.30116365883134,0.2967612362465807,59.386354039110955
1312.146217918102,43.68213463974808,0.2706074060092777,61.72779515422589
1468.0123531023742,44.736155160582015,0.2567104518379178,70.9601167547096
1423.2763761352899,49.529615179573014,0.29139282922989246,63.021147290316605
1405.5063737822397,42.1656032138176,0.2871479252848258,60.47260763786338
1308.279148187752,41.895300649377305,0.2678519212672055,61.47235781603823
1408.3557588833023,41.32561060965183,0.27970856700951247,61.82913673449
1498.3054650487472,45.398498289005815,0.26786065357261357,69.29846000154522
1243.2966673724213,43.65500797856339,0.2830379995863334,56.833626772687495
1320.763979738415,43.21853799053257,0.2844923347451241,58.79959149345737
1295.7577976318294,41.61667563322689,0.2728287898203895,59.82457754676215
1336.9170947877406,47.520385647419275,0.2894622713097332,59.984876970979975
1417.554896049078,43.61363298148307,0.27925067109472823,63.160017284015396
1354.676013995645,44.75382529312448,0.28654234879842067,60.04741845344742
1374.9789689177428,40.53106640952329,0.2842349822737645,59.47678672316953
1317.7026272035696,40.46700823565712,0.27858552248027946,58.820693553621695
1264.442557504854,39.822380579051796,0.27342383408584164,57.92250753142609
1305.0550954123507,43.05713625102243,0.2698983045355013,61.39100446768283
1455.9301653234031,43.81855753132737,0.28804104819500365,62.503456835461726
1382.088946443468,42.016020838343074,0.28430543041283235,60.28161605549524
1333.3717938330446,42.91941159110563,0.27298849550724874,61.56476978162442
1431.7632981045595,38.138494525471124,0.30081748671813757,56.975884255004125
1229.2456211529875,42.930535877613735,0.2907550425736905,54.609192274877365
1301.3680261610373,40.62214318279983,0.2661005654183886,61.09883778253204
1294.3905550191214,40.74437673654349,0.26796557021066075,60.493145136026314
1529.098183978272,38.02655504101993,0.28126176833538136,63.98225949358483
1407.596666306994,45.456914828198165,0.26467008820636856,67.09851776897253
1385.639575739157,48.15325571323489,0.3005221655643985,59.46548215501668
1176.369306109673,44.857966323804774,0.28417607713286896,54.98611807663358
1279.8567321300825,40.29501688491786,0.26218630892882133,61.13590181836599
1389.8316127901944,49.65040010060813,0.27837016543763776,64.94603037073475
1333.7773860245504,49.141569366326195,0.270656006394121,64.73304631333076
1484.613004178112,43.78690791748875,0.27973133163145075,65.26292793082311
1424.0626075975645,40.46554502618319,0.2716808532236472,63.81097541261245
1348.9680573246062,45.667536990150296,0.29175981434693865,59.15640353017813
1419.6103556707244,48.767818233525134,0.28708788773744365,63.54921450642542
1518.7545878646692,46.20913556489874,0.2958968823021751,63.66231242000583
1351.8784214801435,44.878160495978925,0.2696181026195183,63.77664999913664
1391.508593549529,44.77725797708401,0.2765824129849786,63.408651653263746
1481.7217722649648,49.21299823705749,0.2905349361788485,64.87923281560084
1299.8669158305506,39.923916920926345,0.2762113913236671,58.52519009935247
1466.8299854392912,41.00961499702328,0.2763805370066875,64.33246409710245
1246.104611614106,46.76076740294639,0.30332114108305747,54.284675427244835
1392.9433957263004,40.95559440283301,0.2890451451357458,59.20967008559015
1429.5573926227366,43.17864949112308,0.2932271146485866,60.345728146181976
1384.8992039124837,42.35219296751347,0.2772613025599148,62.04205933755945
1359.0870572420222,42.00531255142222,0.28251903149440555,59.931402306182015
1385.5372134617826,38.89696238448604,0.2785794657324995,60.35307320869347
1268.353343560086,44.452790070215,0.27857179582373404,58.87495854317696
1289.949174548426,43.31235884017632,0.2661503443335086,61.85814760927823
1305.8808266462868,44.34976315048273,0.2922667330474189,57.22259856853218
1381.0310684277774,42.55060724090495,0.27674612163547735,62.11458249636799
1347.7819338987636,48.341697472066095,0.28239337292294175,62.162006565482805
1298.647163735496,44.63327287267818,0.29302965113043156,56.96361940505799
