capex,opex,cf,lcoe_usd_mwh
668.6251108005176,13.80095310268377,0.1874829336475469,40.25042235816185
685.2138944223562,12.926476775868645,0.18023812513029153,42.136361976290694
741.6239531529277,12.998558610311399,0.17903813686979392,45.27833478304451
755.5948977487736,13.253560155011654,0.16664339841558115,49.56943358596718
711.8582883034701,12.86718573600291,0.17708542640664743,44.19191825246023
716.1499917358302,13.944573978027027,0.19452061996711179,41.06021811847884
723.3540796428508,12.801366356361648,0.18504563520277634,42.80505379282294
798.4692295965841,14.289024404701596,0.1804511364259054,48.553254406767465
796.8982072972258,13.982587816585394,0.18855384339707862,46.20685114537151
745.7664778814755,12.839517417384245,0.16586525284178738,48.98787347403244
712.9335118318292,12.717907566780196,0.19275981824913638,40.559830402680454
699.6910676422968,13.381802335078827,0.18404956406467932,42.24860703791778
693.5884973363325,13.585854781801528,0.1649372721069585,46.95503551854868
746.8470638609597,12.238897512636598,0.18418640568269784,43.79515250701508
680.4055072173414,12.403938244615757,0.1693394036808988,44.24244652722506
739.122724858048,12.104632821939365,0.18271795270724148,43.68572608033958
842.3799437086086,13.60094912387344,0.17596330528583307,51.57362087906155
760.8587606968003,13.476238208924501,0.17372330036299546,47.966190885376186
806.1043441777033,12.249063909010378,0.18247572214627225,47.1120165081785
703.9644758944063,13.073282852613048,0.17877076090057523,43.51259705598425
729.4739702685397,13.610985558980731,0.16846613608566147,47.89070020833505
836.72581572439,14.315297691955788,0.18727051645762666,48.625487331217364
745.8462863861703,12.215188733496205,0.17513192801535477,45.992917469299755
778.403829002563,12.571324415126861,0.1822710537710944,46.009618355251156
849.0899065436121,12.67761299287489,0.18208980524685342,49.5886138202181
765.9448074479919,13.261199483718713,0.16803261382312668,49.714846104598834
735.0873274509529,12.068560433081585,0.19668133573385604,40.38010260870762
763.7022405808078,12.262859460801968,0.1790318534455395,45.91207386479785
683.6846133721402,13.657801156309933,0.17353564484923942,44.166182353437385
700.0436653773338,13.083805510895345,0.17882297542346015,43.31081328619048
659.6525222035564,12.154417172437084,0.18196204942156846,39.99834818506439
819.1400638020566,12.768729486743783,0.16340348773354288,53.686312115169464
781.5658121037367,12.061349769119381,0.17594584331158708,47.49326076547345
734.0578631090398,12.710800246690185,0.18066627572102417,44.3144932636313
721.8183856860344,12.794567465042407,0.18392950189423718,42.98602685112394
783.2394745348673,11.973363244022165,0.17624858808485058,47.43949199177342
828.2668329097913,11.72456149174471,0.17817817836535674,49.02303652738141
734.1772263944974,14.00109661999154,0.17397313752219704,46.87214701137531
737.4219031260081,14.025642775607754,0.17578006281653283,46.57110341343035
812.4485981413627,11.190044085887987,0.18376650474742506,46.43153386747141
821.3561419199777,13.298139580141699,0.17678329070525692,50.076877214608466
826.7309662150748,11.894055005514415,0.1754608139449165,49.81436281560939
733.2906877880454,13.748387422779567,0.17590923547435805,46.14726221012982
701.9210537898232,13.992958722065385,0.1821567898211161,43.17993406511647
752.9411842621265,13.242474965510189,0.18113018323093505,45.46705388438891
733.6785057739328,13.234787841702483,0.17823798330016094,45.23481800660864
819.0587805356782,12.730808399655825,0.1825643580810018,48.02402826761109
676.8579877399311,12.427393012906833,0.1827858847979459,40.82912468709992
776.4490961947865,12.998577598072615,0.16491461786429565,51.04180077487871
824.6184858324997,12.058424258206431,0.1768226368920903,49.430140747963044
849.3751380516208,13.371161922620704,0.17458170073029217,52.18932088431391
778.6385535814118,12.940769906509715,0.18747720509082588,44.96809011145001
837.9222713980729,12.212178752759328,0.17535973757977472,50.620071148278306
690.3456959867668,13.180573508862969,0.17633903300578752,43.49242574440436
742.6352046054349,13.702389562898125,0.18069353491447188,45.358153899560094
661.0503293291696,13.181616530833464,0.1808744268918331,40.956171316430336
851.8850414150003,13.058723985148657,0.1869325176090222,48.67022334420413
823.7174646234305,13.873845467037754,0.17785488964595333,50.2632320080418
673.0026302793497,11.335997732388408,0.17549794165410895,41.618555774192274
667.7095336373271,13.242769994898858,0.18206706783798166,41.05284785791763
743.6640726716465,12.815137120224568,0.18473071646992145,43.868332115907414
727.9751110571319,12.263289149601848,0.19580983674171024,40.348993335394745
810.9243608838334,14.555905531508989,0.18227287804910405,48.84533628004846
710.5856842484636,12.802428078599625,0.17983242429760185,43.41257116998664
800.233888773507,12.646769766942969,0.17128590712988212,50.14876283853481
766.3873451779825,12.183714771989681,0.19508901373415474,42.20979284830439
745.041238493662,14.819654532959163,0.18371275730643685,45.423915089323415
707.543058479198,13.90370681097777,0.17234075909420135,45.87152853800023
866.25354432684,11.779479433584664,0.17925893636064288,50.654799590315335
774.3541032204164,13.132737836179718,0.18112030549631244,46.456115866252446
752.8663791325752,12.108766361719107,0.17385480893774402,46.62148289758865
744.2158207720049,13.479801938912127,0.18483367813614796,44.281056295218576
824.4993754641134,12.968711671806272,0.1829473834990653,48.33749515133151
805.8268196318688,11.966246731364151,0.17430724525062072,49.1203671094787
803.9453142985201,13.114592897492473,0.19542359323944558,44.3975246420391
774.1212270261519,14.125796339875203,0.19223260904653436,44.34954714915736
820.0348955104251,12.660833808666686,0.1751170758571314,50.070528992254935
734.1977519452556,11.671592069017011,0.17892023274624885,44.09089163819441
786.2431191596021,14.304477019129155,0.18974303846105606,45.60944607030251
748.5300235065323,12.088452129282746,0.17822589616732523,45.24778151444262
772.035148370056,12.950728930358503,0.19258924173117717,43.474185292435834
867.0712765912551,13.089158673418446,0.17339579236258842,53.271965105302144
853.9442801005017,12.392777031935479,0.18462713348186957,48.96579853880307
761.4477609108637,12.211578294240232,0.18189037342121744,45.047668156230934
768.756752466812,11.977588910604265,0.17697757787067697,46.516035484496996
822.3394485454977,11.77939010296409,0.18447704080681906,47.096174110558344
854.6775632918649,13.015911686377539,0.16596085977624075,54.94125145042604
798.1420670322283,13.853901467852902,0.17423125759593103,49.98469808612641
687.1615649758452,12.031835249032648,0.17501228275532082,42.91037986515394
737.5753895709197,13.441095666163031,0.17072472484005305,47.56729291257362
822.1487544914169,12.821434717699605,0.16669114012525973,52.824731987525084
796.405015188259,11.56757157705124,0.17712316053352967,47.60748601748727
792.1472174087338,13.071455195526577,0.17389293822705026,49.26043917335534
781.0949980158653,12.434385374071399,0.17127888912040118,49.01141914142383
749.8919533921896,13.217359638463025,0.17209640343656085,47.67885317492353
748.3769915479033,12.67990843222238,0.18738965937806973,43.388080782145515
803.5285392336734,13.35731983135025,0.16984200616835843,51.225905471908355
733.3838505878387,14.16273770259873,0.18464732935312506,44.2240992404916
783.4911608473719,12.413730689919932,0.16791290658492006,50.10729351861555
789.641313078234,14.273602754774563,0.16713123215812017,51.94059870423834
810.4366400784606,12.296502660327596,0.17892848149823068,48.292490419967955
737.1836952182612,11.783235691513086,0.1777302496326417,44.607835535011716
792.092648825997,12.260574660682416,0.18084322408160733,46.85267574277946
698.6106968007955,13.763594293597567,0.18411881537364502,42.41703134576768
705.9040938410549,13.384054676956069,0.17616888647859433,44.45493893281746
750.1508442413552,14.479036875703823,0.1732239013745413,48.2133127117893
683.887047641979,13.46448214274671,0.18726369214426097,40.82022629853937
837.1296158350237,12.821457244926787,0.17234982583701472,51.86658171500691
823.503226902695,14.045531956496264,0.18657184939908986,48.00964017007127
681.6634913336834,14.385701657786713,0.18164369159736088,42.55282377758108
809.1725233826281,13.691244930060499,0.17569349294991088,50.02365446115924
761.0161849331859,13.113765823832903,0.17627024433851088,47.046355942710335
785.9853386906777,13.79889130262551,0.17749735109320358,48.41794869248704
819.788515537743,12.216891168565951,0.18172178337816416,47.95972121392782
769.1416234539345,14.07946104301874,0.1943665655294375,43.606635249074934
700.9870347500034,14.892086804699671,0.17636109035983924,45.13363785926155
654.1867724878214,13.354190163551088,0.19186244403584957,38.39382292575356
759.6485128203602,12.270547477981076,0.17352975109401964,47.16425572228011
837.6742732787953,12.098065272774278,0.17055551635110283,51.95657876426269
768.6035469618174,14.394434121449706,0.18058764033004035,47.10633975243748
744.4552389524765,13.960878271650104,0.19409610504998726,42.46188194438405
674.3500452903888,13.567503224651157,0.17972545455132677,42.12392376610648
826.9909052830728,14.327948493889133,0.18661338325057716,48.33861036391566
738.2141850748692,13.006648652601417,0.17949885776691887,44.997629089755925
786.4019076405311,14.026047292786574,0.18814105354771143,45.83640030502013
784.8518836838443,12.16276614249429,0.1869843752923338,44.90837057359761
727.2338053417202,12.229096224320344,0.1837400119175073,42.94223430304455
686.7149229144201,13.02421934329147,0.18221348886459068,41.81436252412215
746.0346432114322,12.640199978217396,0.18032958834643392,44.945633580380566
736.7902489899466,12.86364523357008,0.19270658621486264,41.76288343201711
785.7337228579877,13.711165096074362,0.18106430211915284,47.396401188227706
805.5586866519244,11.687309827725793,0.1767805772555163,48.23945860823554
722.0381567954169,13.492954139260245,0.18926367765736762,42.206120403857206
763.2651001970439,11.869135877976202,0.1831575809305824,44.61117232497516
678.4883389128022,13.873081009259561,0.18107948308835142,42.20566266348477
720.6253130625697,12.289131965814702,0.18364892104576971,42.67951163975251
795.3088800787,13.530214977275259,0.17703559546404032,48.84128493915828
800.7197785630526,13.188251672145359,0.1785140163815499,48.488788185124825
797.7655249512352,12.76249996329606,0.1732581261519537,49.5269414980068
706.8354086556104,12.476398676540276,0.1883073989742366,41.08325039977832
765.9745152121922,11.711043190877904,0.1832793907653122,44.61506725750678
750.8190684380108,12.689346355586096,0.1873286179212127,43.52438448354775
859.1242420797456,12.284917484673345,0.17634116761992455,51.45910863443124
779.1769228329109,12.066668378850657,0.19628051658757656,42.46736431236249
832.9606622806579,13.539779528687221,0.17721421022722597,50.695527509952946
707.4649910744263,12.321289308794576,0.17713955223598304,43.60514375802396
754.2547833327524,12.352734413793334,0.1929494334702605,42.21633370905887
796.9521235980623,12.659149290957648,0.18304948307447821,46.77360048076468
743.7821970860044,12.925760453502406,0.19143270442304225,42.40399534074989
776.2664890225751,13.026925747747416,0.18237297028614602,46.164431420333024
761.341945979598,13.35277564961316,0.17463786667400108,47.658999079421434
859.5165337157866,13.18102011707522,0.17791217323124267,51.599376907401535
713.2257023866783,12.963950340348752,0.1884383693067688,41.652885763375096
833.0071138979051,12.780871263935582,0.17980930459471647,49.48436533212959
748.164730857842,12.471725761784539,0.18426751281301537,43.98397158619665
756.2908572007609,13.464777315369682,0.17238800463788298,48.09351640858653
763.308627982439,12.603897532527306,0.1780950320921954,46.352444043290085
729.0506312611626,13.880451729824424,0.18780040467670997,43.10396347384612
843.2653981372741,13.175955321032792,0.19181733866703013,47.099269981035555
826.0351737047098,13.281511533814756,0.17649644199249498,50.38424895821502
847.4622790106937,13.017216956258453,0.17257483741250895,52.46311713682528
865.052012565382,14.212890016129766,0.16589572887846837,56.34492514113109
781.3579149303289,12.840596073752522,0.171085434899641,49.351602371880674
754.3522468940212,12.851969780060163,0.18768073626296278,43.7097515866915
811.7125660160249,14.047988492503984,0.17918380635027,49.40310997223168
670.874412248777,13.216597892554097,0.17574666203491612,42.67305109860435
808.3938259779871,12.898181804661567,0.18594295724200713,46.74199351516393
759.6901857738497,12.461969980523572,0.1864307717094008,44.01969430106481
781.8389178880379,12.415123805601468,0.1773192682649727,47.366909954384255
744.6012435338138,13.721141975697993,0.19000539140098452,43.23889180404997
743.8838751547274,12.50785442357198,0.1793233019911752,45.0064951582428
674.7122314678012,11.25889024572032,0.1750106804295559,41.77136705708492
750.9530127043092,11.434705292222176,0.1899403360862505,42.17816611055825
749.0239886984542,14.544724613616708,0.17195552899880703,48.55403001857519
722.4380161945279,13.120401002409952,0.1963787043728909,40.47856123945927
726.177468941378,12.978479277900258,0.18216925278921242,43.73031923402392
770.0334475653913,14.159713663011216,0.19059359445701654,44.559719810267474
736.881875720557,12.685415136691958,0.17276501756638477,46.470374235149265
807.5764169829524,13.70138334192517,0.17787904592297127,49.33540471037959
699.806335104975,13.495477269408605,0.1889372523122018,41.22979211552802
769.224752213982,12.954814623016523,0.18772582717526673,44.46926721699253
710.4971514704297,13.640830637454933,0.1888873464400751,41.833958310067956
763.2662218423021,14.43984770670123,0.17548100623729654,48.235104514822076
766.1564684072924,12.285159541460402,0.18225885900400463,45.2333874330179
777.5769813176166,11.414909711134506,0.177888985050095,46.35940255564671
751.4022259229712,13.784736407348104,0.17641741354900098,46.95463300297478
761.0852800378957,12.80193598312975,0.18036601822957105,45.78408251829599
714.5807582138385,13.088597561831842,0.18441156042641244,42.70519496022411
755.7027573507005,12.350702098549435,0.18033646565252456,45.239414212975426
744.4672832637257,13.853096874783889,0.17422140108082793,47.23581368650974
780.8446441270144,13.49390025211113,0.18683108002487933,45.5670167550527
752.3103298702466,14.35447771445683,0.19420619772393627,43.03036323370002
798.2678944718812,12.951128739332399,0.1773344496921959,48.53520685547212
751.2254086526985,14.527835247854696,0.18811646959255465,44.47704438020597
724.2825927517678,13.021284174266851,0.18860761351465288,42.173720391679744
730.3428549621811,13.253213331326352,0.17499298902833002,45.91543248019337
680.3082143309998,13.375750712194524,0.18418113676187983,41.27490098980668
764.6453920730308,12.97995127419112,0.1916829078452918,43.35287847531574
807.6995922662398,13.12652621415022,0.18501641998463955,47.08345191830692
796.5322743563636,12.35316930099463,0.1664106805375241,51.21789592830413
752.6725072784433,12.710051522423555,0.18199151669497127,44.90471717938587
717.3972007218501,13.444562730940458,0.18601820206786646,42.69000372667802
814.432287690288,11.594528273771335,0.18226953609329985,47.163388881883016
684.4168275225768,13.440576857654264,0.16631548598523457,45.97376041742543
747.8655833609331,12.56993874111611,0.17082437340951598,47.49531363035212
812.9519925046169,12.487814847477226,0.18666206554784984,46.529021939049585
747.0912877502798,13.423232097338172,0.1797836604189783,45.631792324606344
701.3517771703393,12.3285374310091,0.19278166839723324,39.78818200079618
729.141803041478,14.410187560293608,0.1783984166869677,45.7191729889783
772.0390528181633,14.683755847741043,0.18725137011452575,45.77018242794735
708.8626861723017,12.91650839851053,0.1667957446197948,46.79150806345587
779.2956126427424,12.797222494154834,0.18785000222636714,44.82285117354213
752.7178753336609,11.825293399889592,0.18844329526328946,42.833484341216185
739.2279566724864,13.651290290424663,0.17731747816482857,46.017264103030875
725.1336533325618,12.162436961690027,0.1761606822882304,44.6401699729963
806.2356509098448,14.23643779452706,0.19035937750120674,46.358845478712645
747.5398899077044,14.682526225125478,0.18599802771910964,44.90161432628128
791.5533692115746,12.014845260920845,0.18185908231855058,46.41023020299803
752.9846351913717,13.397344124834817,0.1788152167853437,46.15671470022181
694.8652424690717,12.932516692056822,0.1904522936393859,40.332697872671396
753.0029499899298,13.08195669784424,0.18520155944755626,44.37156679337554
760.8798018517116,12.218616891361158,0.1784350135378892,45.896086446506246
755.0881950225589,13.499957393825467,0.17994086525802236,46.03746651148659
804.8896141796408,12.175650808616837,0.1699864706012437,50.46031713761775
825.8631976999553,14.016033368230493,0.18692583002575774,48.01345246246698
799.5550628053538,12.908084212860047,0.18787197325631977,45.8479500246205
769.8638737145809,13.283618259728634,0.17718078298827028,47.35994412837498
764.8275097597509,14.17878107459849,0.17616529631102737,47.95771365138494
777.8899581467896,13.538274082558265,0.17478466784763133,48.585583884297016
732.4944221615025,13.081350261187778,0.17260194555834962,46.54914606735757
804.0680561195144,12.799961002950852,0.1921831929722871,44.9649257211955
813.0016215975731,12.924710004977335,0.18550414867264636,47.090701040024825
729.3397174546575,12.6619626603424,0.1787584833623781,44.52055222852867
823.7411785452234,14.310256294321343,0.17044928931392583,52.74056565980896
811.296419256883,12.436716951920207,0.17150553697889906,50.52073623363617
751.0393262564331,12.814391815654893,0.18428660852421067,44.33097094117683
825.3659918657185,13.651305635251862,0.17347155236263775,51.47171800174634
701.9504274080969,12.714577550107299,0.17701407106312225,43.61148529053176
672.970848094892,14.021385907608492,0.19272192401973892,39.4881810081574
741.0881408527932,12.409620325060752,0.1815262706590713,44.260995801074245
767.7211436075846,11.538239204898598,0.18685589997987773,43.73901621321634
741.5756058674924,13.269717942926087,0.17020457844231768,47.807593047722804
835.1956772200051,13.016161213046875,0.1766318232844842,50.63726674858772
727.3660142418278,14.236492254821087,0.1897752428688238,42.79031312037276
731.4944356450226,12.843856554588127,0.18691758503754313,42.79122346740134
776.5753588934805,12.065462412781518,0.18461327484581905,45.02464193453128
656.0214784251466,12.633576588219999,0.18164880294363422,40.18994161994396
789.8493191043633,12.77927031280509,0.17520125605267287,48.5850846558999
745.051435146379,13.169471270702223,0.18161071685042943,44.912914840327126
849.9505213317325,12.494844709556421,0.16773519425458672,53.753789690908825
784.4417847321041,13.100711704444596,0.17344930729678742,49.00897548081248
682.8398033721716,14.113751716073002,0.18033183339624445,42.74848092704597
695.0671173477857,12.845123759025586,0.1631319498653334,47.03726770514869
693.8713425252805,13.322175071267086,0.1742671508199782,44.282934650180785
838.9080889535978,12.369383854339471,0.17193260905208937,51.78465895060401
783.3791837342409,13.720810095052435,0.17696303050851964,48.38225981094017
751.4245480969875,12.48207721296313,0.18841944055581938,43.17552814002771
718.1868829868818,13.162375946852851,0.1921628412148514,41.19400213646973
816.6907013597216,12.561086366597577,0.1723420428188365,50.63740782087751
718.3798429953636,11.765957311730487,0.17423668043885038,44.52719762048346
786.6845156609634,12.609177713401085,0.1880388989902367,45.014564933051076
795.5673971188423,12.319839822461798,0.1725780042407592,49.31557688858873
733.514004945093,14.046553271466431,0.18505291754037126,44.06178049209064
760.5616636605566,12.472730783325883,0.16944244860419083,48.48629335904409
722.1310542815459,14.508965191115998,0.18290369930405642,44.31237951224372
745.2428317642302,12.985016769479685,0.17512149684363693,46.466707553093634
843.8964002168176,12.346610608759226,0.18526091369183595,48.2855084293091
784.6917909525555,12.775158581906346,0.180352163105772,46.93950800167813
810.8588600617937,12.231098492323628,0.17276679953663931,49.99343735638227
764.726325501352,13.825349452271807,0.17814448583019743,47.19335064750934
724.8233529989561,12.005178670760472,0.18026023217959444,43.50998479417422
787.6123459891038,13.969275038618175,0.19638536263903758,43.93421628015506
760.0647659276043,11.64093075184672,0.17964298250269153,45.179859095063236
713.7986414306265,12.55947617380354,0.17189966227338366,45.421528216879224
749.53684219135,12.081425473529869,0.18102318076323481,44.59382012713741
776.5770405534291,13.402888005581756,0.1739456160680645,48.66369132648239
791.058729325412,13.024177257430496,0.18916589129551106,45.2033145845165
725.5097159269358,14.270792705801872,0.18763063030570484,43.21192601451576
817.2278487669157,12.718773408230827,0.17113035238080343,51.129163882050435
745.3241781998977,11.606683802594661,0.18166804336691922,43.9301360277991
729.9487079797439,13.603678038357462,0.18397633024464327,43.87176556505258
717.214889463884,13.161733364619199,0.17477022263074934,45.24342376698363
802.6559135162702,13.804419577848751,0.18244015059732363,47.92561707962979
741.9450135886066,12.850217720338234,0.17931537515465593,45.12988285743515
758.0915140983616,13.538925137391997,0.17967447296486513,46.27974917644449
722.1021212192686,12.190594009832905,0.18094820473683362,43.32723572882205
783.6721478270565,14.889995412643291,0.18131015479528828,47.972801848795
798.5587667724244,12.199167195789878,0.1842868363300073,46.25246977068197
739.9273180219432,13.812297830425587,0.1791223028300378,45.691073863904236
836.2177738158996,12.321059508819918,0.18459357894486542,48.072801914956614
674.2069311285304,13.6639102763954,0.1797450344910344,42.173452695860185
704.783136529951,13.922782706285535,0.1832184249292868,43.02550678772395
770.6160192501773,13.981420675280173,0.17505738192383205,48.42781465359625
785.9032756475104,12.95206172054818,0.18076696516352972,47.00336018127651
726.7202097576527,12.855857873851633,0.17941439770569134,44.350779391719804
766.3404251838227,13.825714246574409,0.17599368420989697,47.85223266273795
736.969749549709,13.161709067444825,0.16835438243411746,48.015448543322606
766.3426160089164,13.252887836196516,0.18018438958207125,46.37648780050767
779.900292245132,12.389884493824585,0.16451421551638845,50.930995099228284
847.4147960016654,12.892016311819964,0.1778937095812671,50.81178866572261
754.8323149881073,12.726203685041861,0.1774978829819727,46.16059845586861
778.3779906022348,13.354622444956837,0.18259454990538884,46.41654678219735
769.2736715621849,12.272397375874958,0.19514587151992743,42.38145160265552
736.8509042438533,12.806628419080997,0.18840754342540922,42.684148588407744
727.1026689516883,13.877436392879652,0.19398182997679755,41.63896320981139
856.2443192073313,13.092776097035763,0.19236149227625818,47.51919322068584
719.3246655999588,14.06085122029842,0.168930011302965,47.52667976652347
800.1679929962185,12.379801192393266,0.1755167268563571,48.76294228010322
707.7260031705571,12.879061200405781,0.17587256112933347,44.29456770519962
802.6886979030506,13.0008118042115,0.16878390105082872,51.261485607686964
715.4798797507907,12.795369626343813,0.1880315283799965,41.74771830486899
844.7824623088839,13.400991782350063,0.18976430997683263,47.81559337831246
783.6572701856139,12.113491498399654,0.18200072348943477,46.048557443399744
694.3978655482051,13.0382050233503,0.18959536560341503,40.55661382072309
784.6974786972876,12.077308972690323,0.18439526619811686,45.478550345872435
772.4978368024508,13.270728402618966,0.17889612248885536,47.029089768994226
739.6669741374694,13.813794496383828,0.17185454862371766,47.61082216692255
728.3228404131717,11.439971204199175,0.19281404196689367,40.50456528530753
788.5016388414256,12.914135179126884,0.1838789730523542,46.310507810125046
792.008932228644,12.985719715175028,0.17714962616723243,48.292625000942294
738.221117028446,13.491416190963683,0.17112868951487117,47.52226940586542
817.28047130785,11.80382032519039,0.18658651705550064,46.336547722370774
729.5904125683661,12.807210300891466,0.18667329286797166,42.73372884882247
688.6135677916939,13.672731337214948,0.1807915703811036,42.64649504663498
772.0184576639401,13.063723082442612,0.1978332521349423,42.38625265377591
698.7539413602374,13.570717672338745,0.17782404364871957,43.801921813652775
730.8000728679785,12.713819214628188,0.19187285444734328,41.57642349142613
760.8222138761982,14.17042756638137,0.18252129916170395,46.08647879867511
732.2731667687635,11.816948947948564,0.1849310179047273,42.654603898420085
720.7541633100243,11.88264956982531,0.19066964728666186,40.87066245626829
786.1660390522422,13.05636204802325,0.18753988967564655,45.381852852774095
765.4901243283749,12.94225140293676,0.17567687100710772,47.321230022124375
809.4637649418661,13.291852101400654,0.18872466195821028,46.34178960713724
769.6715740763102,12.369837832724821,0.18072954159152538,45.84331837439635
758.0971004461045,12.361085486487871,0.1673897212990489,48.87326882209253
728.4049457925166,13.568688399704323,0.18346156913916306,43.8979478639273
800.4838536467871,12.539588651728737,0.17999455683057494,47.6668482768365
717.5337071219228,13.509879743178304,0.18067176339324756,44.001303086956334
725.3473431062085,13.296995650801307,0.17832998529052732,44.83411394137643
809.8328028257879,11.846054647036473,0.16844416207496113,50.961034242792685
791.9821734545084,13.467819481369709,0.17280639864863648,49.823477586263834
773.6895206150209,13.992771930978861,0.18543745971672385,45.87200775120067
677.8060125794576,13.769150639212887,0.17431991236101804,43.73924992248938
703.5124335640269,11.309604487811246,0.18246831938006824,41.50534311782038
759.9951503582339,13.079044163050403,0.180769952138021,45.80291730015079
792.8017321562048,14.138168426049386,0.17397773866164717,49.969946157465046
755.8312781591559,13.203090944635257,0.17548370144377862,47.05148313969564
667.2009502284459,12.53591041698914,0.17776552619280153,41.56676728278955
715.2065445268584,12.266351923749232,0.18918868813385822,41.160263472183395
770.6134634322665,13.40210658013689,0.19183286184566545,43.84802371799786
784.8489473725086,13.631055790979541,0.17783090496245268,48.16232797807391
675.4765789061047,14.134651692340524,0.1674686219511841,45.6535927011547
679.5600794984953,14.10322648705174,0.18191840003546,42.20805880685434
728.4134243976173,12.656308084805035,0.17844959333728302,44.54764484646687
692.5872951188153,13.214339913491552,0.1798611397505293,42.773466137466045
764.8866024136812,11.928665697781383,0.1789228802278122,45.785927636951136
702.7032795790335,11.897577544532462,0.18303883910400617,41.703196522610845
778.3784383768899,11.787237038216444,0.1760455400885048,47.12693765242916
797.9055882435694,14.205642553270655,0.18965884532048202,46.119326161066425
846.3173181256719,12.12668407690468,0.1785217909534611,50.088733525345106
837.3802477737419,12.965226028307368,0.17687940187540308,50.64380777417288
730.2929830111341,12.864804489266396,0.19093376696634398,41.84746697360112
673.6480449829912,12.621586551453882,0.17723406066558098,42.071434276054646
738.531520689855,13.075017763052852,0.1693369818964626,47.760751551770426
786.9529738910012,11.195687068923913,0.1720328345511421,48.278743997836166
685.4252841639961,12.750304595630011,0.1843934999876701,41.08797550816302
742.6935954352498,12.959296095390057,0.18115918447232185,44.776192811276005
734.0142827036567,13.72694229780084,0.1806342839798206,44.96235741017382
721.5065014830302,13.441963820009285,0.1692890489981161,47.123645178588944
786.602920969579,13.88109332472688,0.17231122597296186,49.96166898664987
779.8684396952516,12.741670204026555,0.17802332581507943,47.29013127238482
764.1208049362422,12.085174641738842,0.17903841791118985,45.81797524738118
825.8424921180931,12.79643477067163,0.17762130736151927,49.74372782380583
697.7762982470284,14.419970298945126,0.18004946445406372,43.75048369831841
708.3756548874285,12.326699397981187,0.18485995980018646,41.83137039669382
745.8329808343465,12.202828927212424,0.18263563894645446,44.09489080368754
779.4256181200242,14.299373367583042,0.18212905063556714,47.1787011498924
770.0259117089395,14.332881745515227,0.18107193671990893,47.01169088738555
689.8693233668641,12.115338574322505,0.17341058789421576,43.501127733450254
841.1271768626145,13.625873500037427,0.18199389011194333,49.81883096209171
735.0463065458893,12.857814079028255,0.17213309138763655,46.6600790427439
742.5940794119917,12.98476110158785,0.18436067557834712,44.00958520591581
775.092900844968,12.99744020545284,0.17911964691534893,46.92560846055605
836.2474124040937,14.459557059695017,0.18153143839627003,50.229954840033756
780.3655656864006,12.235051802189222,0.1885708375055772,44.36185752560544
839.7139734236223,13.636283785057701,0.17754885993198957,51.00168678229846
715.8274183998083,11.257729617712114,0.17004027862175786,45.15083824262783
774.4616037594764,13.269398876306893,0.189611034627173,44.463163594945364
807.3083225405777,13.324766482254425,0.17737886518682497,49.218647542048004
761.033473891068,13.581400614815452,0.17823044184365514,46.82931786601998
743.0238021423414,14.19962927105369,0.17585002560267127,46.94999521978586
854.0963247762768,13.581758785341975,0.17850060090069955,51.414399978257485
706.5354685419218,13.522749150397683,0.1803815169132289,43.53576850491614
749.3483443482519,12.439263856011886,0.18792357777815386,43.16478594194967
816.6304137766069,14.71664616619627,0.18453388939166596,48.62242073365883
823.1403456871941,12.937392117996803,0.18024066529154195,48.97622206290773
851.418848207889,12.831771036871316,0.18562958098544297,48.84984581871023
819.291304330443,13.003664711508394,0.18806868108406685,46.795140256913704
682.3933373554779,12.781126611778227,0.1681384268308906,44.92012321047851
831.2740226363126,13.192050549410872,0.1817446712826278,49.13052493631619
751.4937042626011,12.68061184998611,0.1672950697350259,48.76647115800135
778.8416368382236,12.400844393786215,0.17613006881834753,47.52550264477975
747.2324967161818,14.210000829836005,0.18559216950567375,44.69437182983359
804.407332622893,14.20914616163377,0.1863704210943475,47.24676033277496
769.0109235690747,12.992664758571879,0.18932359710334026,44.106711492267635
810.6390999847988,14.413465332617198,0.1799682546287942,49.36633056493009
716.9683597652347,12.82806889647627,0.1693838412342226,46.44428965564479
715.3403244791183,12.766396310497267,0.17106404036321493,45.861968296577
752.9872601144257,14.15506048161278,0.17458223108985574,47.77143489744555
657.1131524179593,13.279172004062428,0.1775297906227717,41.592464594981415
784.6503161934164,13.60610439349862,0.18048461861655601,47.4285749524451
733.7213115108627,12.821698856759912,0.18285296763093398,43.837345482069544
766.7308273864572,12.809331594197095,0.17226168953817012,48.23563275936492
688.6559789888631,11.845942633358682,0.17306578601965408,43.34749341041114
712.5987101156995,14.447095677576485,0.17258760578839222,46.42692403602002
774.9916950312252,12.366673058444736,0.18539838144173054,44.94316080268025
735.1335122379356,12.98878854415226,0.1759911731236433,45.72657637403404
720.7064437092664,11.983601155413469,0.17239369988751435,45.267853860190904
723.1244335408403,13.311428130828542,0.17871919458711039,44.6346229336262
720.7233894302518,12.774125227219377,0.1746645421604269,45.196847135438915
774.9906159881741,13.620740263331847,0.17746951179373707,47.75771288772628
712.0199215880338,13.056146697175564,0.18732109960617715,41.90002607109659
743.0951270033862,12.042315570764387,0.176709351788089,45.331647835743745
783.9308899261517,11.335799873800818,0.1726446648254752,48.04397875682986
761.5693018903651,12.321090960118045,0.17427311423843578,47.0946079333358
